472645,"John Davis","Canada East","CrossFit Per Ardua","CrossFit Per Ardua","Male","53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:38"
627833,"Gordon Owens","Australia","","","Male","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:38"
478776,"Steffen Kystad","Europe","Maxpuls Spartans","CrossFit Maxpuls","Male","29",74,198,868,NA,NA,NA,NA,NA,1200,NA,NA,353,254,NA,"I eat quality foods but don't measure the amount|","I workout mostly at home, work, or a traditional gym|I record my workouts|","I have no athletic background besides CrossFit|","I began CrossFit by trying it alone (without a coach)|","I typically rest 4 or more days per month|","Less than 6 months|","2015-03-16 13:02:39"
231566,"Derrick Robinson","Mid Atlantic","Crossfit Riverfront","CrossFit Riverfront","Male","18",64,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,365,NA,NA,"I eat quality foods but don't measure the amount|","I incorporate CrossFit.com workouts|","I played youth or high school level sports|I regularly play recreational sports|","I began CrossFit by trying it alone (without a coach)|","I do multiple workouts in a day 3+ times a week|","Less than 6 months|","2015-03-16 13:02:40"
484272,"Cam Murray","Canada West","CrossFit VO2 Max","CrossFit Vo2 Max","Male","18",79,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:40"
493949,"Alex Berkenpas","Central East","Friction CrossFit","Friction CrossFit","Male","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","I workout mostly at a CrossFit Affiliate|","I have no athletic background besides CrossFit|","I began CrossFit with a coach (e.g. at an affiliate)|I have had a life changing experience due to CrossFit|","","6-12 months|","2015-03-16 13:02:41"
295572,"David Carter","South East","","CrossFit Dojo","Male","45",60,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,385,400,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|I played college sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I typically rest 4 or more days per month|","2-4 years|","2015-03-16 13:02:41"
495718,"Ivan Widman","North Central","","Side Door CrossFit","Male","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:42"
454202,"Ivan Ramirez","Latin America","","","Male","29",68,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:43"
501183,"David Gawne","Mid Atlantic","Sojourner CrossFit","Sojourner CrossFit","Male","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:43"
472344,"Ken Kardatzke","South East","CrossFit East Orange","CrossFit East Orange","Male","36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:44"
512288,"Adam Duguid","Europe","","LN CrossFit","Male","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:45"
478052,"Leonidas Papaleonidas","Europe","","Royal CrossFit","Male","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:46"
519866,"Robert Mireles","Mid Atlantic","","CrossFit Addict","Male","29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:47"
481878,"Joseph Niquette","North East","CrossFit BrickYard","CrossFit Brickyard","Male","28",66,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:47"
525052,"Gustavo Paulo","Latin America","","Avant CrossFit","Male","29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:48"
487048,"Mark Goodman","North West","","High Desert CrossFit","Male","33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:49"
527813,"John Bowling","North Central","","CrossFit NF","Male","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:50"
494525,"SImon Le Comte","Australia","","CrossFit Cog","Male","42",68,243,NA,NA,NA,NA,NA,NA,1775,NA,NA,NA,386,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|I played college sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|","6-12 months|","2015-03-16 13:02:51"
530458,"Bob Weeks","Mid Atlantic","Rising Orange","Rising CrossFit Ballantyne","Male","47",NA,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat whatever is convenient|","I workout mostly at a CrossFit Affiliate|","I have no athletic background besides CrossFit|","I began CrossFit with a coach (e.g. at an affiliate)|","I do multiple workouts in a day 3+ times a week|","4+ years|","2015-03-16 13:02:51"
498658,"Andrew Stilton","Australia","CrossFit New Plymouth","CrossFit New Plymouth","Male","40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:52"
533917,"Luke Cosgrove","Australia","AJ CrossFit","AJ CrossFit","Male","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:53"
509733,"Brett Ray","Mid Atlantic","","CrossFit Versatile","Male","50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:54"
549653,"Jean-Luc Horiot","Europe","Team CrossFit Castelnau","CrossFit Castelnau le Lez","Male","42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:55"
513830,"U-Adams Teiki","Australia","","Unaffiliated","Male","20",69,152,NA,NA,NA,NA,NA,NA,NA,198,185,408,NA,NA,"","","","","","","2015-03-16 13:02:55"
553594,"Adam Kipf","Central East","Light the Fire CrossFit","Light the Fire CrossFit","Male","32",77,310,NA,NA,NA,NA,NA,NA,NA,165,145,315,335,NA,"I eat whatever is convenient|","I workout mostly at a CrossFit Affiliate|I have a coach who determines my programming|","I played youth or high school level sports|I played college sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I typically rest 4 or more days per month|","6-12 months|","2015-03-16 13:02:57"
521772,"Antonio Sosa","South Central","CrossFit Kingpin","CrossFit Kingpin","Male","19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:57"
560017,"Matt Fairbanks","North Central","CrossFit Posted","CrossFit Posted","Male","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:02:58"
525322,"Freddy De Marchena","Latin America","","Black Cube CrossFit","Male","34",72,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat whatever is convenient|","I workout mostly at a CrossFit Affiliate|","I have no athletic background besides CrossFit|","I began CrossFit with a coach (e.g. at an affiliate)|","I do multiple workouts in a day 3+ times a week|","2-4 years|","2015-03-16 13:02:59"
564948,"Brian Acosta","South East","SIEGE Nation","CrossFit Siege","Male","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:00"
529789,"Chad Blecker","North East","Team RedShed","RedShed CrossFit","Male","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:00"
572145,"Spencer Elliott","Northern California","CrossFit Valley of the Moon","CrossFit Valley of the Moon","Male","37",NA,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:01"
533579,"Daniel Holliday","South East","","Unaffiliated","Male","19",72,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,"I eat quality foods but don't measure the amount|I eat whatever is convenient|","I workout mostly at home, work, or a traditional gym|I write my own programming|","I played youth or high school level sports|I regularly play recreational sports|","I began CrossFit by trying it alone (without a coach)|I train other people|","I do multiple workouts in a day 3+ times a week|I typically rest 4 or more days per month|","1-2 years|","2015-03-16 13:03:02"
578062,"Aleksander Jenssen","Europe","Team CF Ksu","CrossFit Kristiansund N","Male","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:02"
580035,"Nelson Secaida","Latin America","","CrossFit HABIT","Male","21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:03"
537387,"Bert Murray","Europe","","W1 CrossFit","Male","47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:04"
552339,"Alarcon Diego","Europe","CrossFit Lyon","CrossFit Lyon","Male","24",NA,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:05"
583094,"Laith Yaldoo","Central East","","CrossFit UnPhased","Male","46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:05"
558804,"Dartanion Thomas","Central East","","CrossFit Petoskey","Male","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:06"
586974,"Brett Jones","Asia","Team Gecko","CrossFit Last Stand","Male","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:07"
590815,"Joe Larson","North Central","CrossFit Credence","CrossFit Credence","Male","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:08"
561060,"Dustin Ortiz","South Central","","CrossFit 78155","Male","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:08"
591682,"Nelciene Batista","Latin America","Team CrossFit CPK","CrossFit CPK","Male","24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:10"
569383,"Olivier Lay","Europe","Reebok CrossFit Louvre","Reebok CrossFit Louvre","Male","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:10"
603835,"Cameron Morello","Central East","CrossFit New Albany","CrossFit New Albany","Male","17",68,145,NA,NA,NA,NA,NA,NA,1115,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:12"
574400,"Jeremy Grayson","Asia","CrossFit 852","CrossFit 852","Male","43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:12"
609112,"Jeremy Reed","Mid Atlantic","","CrossFit Full Circle","Male","29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:14"
579264,"Derek Klemm","South West","The CrossFit Combine","Combine Fitness CrossFit","Male","33",NA,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:14"
581346,"Benjamin Hooks","Central East","CrossFit Martin","CrossFit Martin","Male","36",NA,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,315,255,NA,"","","","","","","2015-03-16 13:03:15"
83195,"Cliff Walker","Southern California","CrossFit Tustin United","CrossFit Tustin","Male","48",72,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|I played college sports|I regularly play recreational sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I do multiple workouts in a day 3+ times a week|I strictly schedule my rest days|","1-2 years|","2015-03-16 13:03:16"
583662,"John Reese","North East","","Unaffiliated","Male","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:17"
290139,"Colin MacLellan","Canada East","","CrossFit Newmarket Central","Male","31",71,190,397,746,354,NA,NA,NA,NA,185,125,370,225,23,"I eat whatever is convenient|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|I regularly play recreational sports|","I began CrossFit by trying it alone (without a coach)|I have had a life changing experience due to CrossFit|","I usually only do 1 workout a day|","1-2 years|","2015-03-16 13:03:17"
590152,"Michael Hutchinson","North East","CrossFit Syracuse","CrossFit Syracuse","Male","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:18"
361355,"Paul Grassie","North East","CrossFit The Swamp","CrossFit The Swamp","Male","38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:19"
591063,"Ron Binder","Europe","","CrossFit Bulach","Male","19",69,171,NA,NA,NA,NA,NA,NA,NA,195,NA,287,NA,NA,"","","","","","Less than 6 months|","2015-03-16 13:03:20"
447856,"Peter Christie","Africa","","Reebok CrossFit LifeSpark","Male","47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:20"
592534,"Jon Ragland","Central East","Rocky Top CrossFit","Rocky Top CrossFit","Male","20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:22"
455042,"Dean Sweetman","South East","","CrossFit C3 Lawrenceville","Male","50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:22"
607768,"James McCall","North Central","CrossFit Fig","CrossFit Fig","Male","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:24"
474936,"Ioannis Koukoulis","Europe","CrossFit Nivelles","CrossFit Nivelles","Male","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:25"
613542,"Brett Johnson","Northern California","CrossFit SAC","CrossFit SAC","Male","34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:25"
484985,"Young Jae Lee","Asia","CFGN","CrossFit Gangnam","Male","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:26"
241901,"Lucas Pattan","North East","","Brick CrossFit W 17th Street","Male","26",72,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:27"
493748,"Logan Eldridge","Northern California","","CrossFit Twitter","Male","35",70,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat quality foods but don't measure the amount|I eat 1-3 full cheat meals per week|","I workout mostly at a CrossFit Affiliate|I have a coach who determines my programming|I write my own programming|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I do multiple workouts in a day 3+ times a week|","1-2 years|","2015-03-16 13:03:27"
340996,"Trey Dunaway","South Central","","CrossFit Town Center","Male","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:28"
499210,"Brian Luc","North East","","CrossFit Toe to Toe","Male","33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:29"
434555,"Petter Jolstad","Europe","CFOSLO WOLFPACK","CrossFit Oslo","Male","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:30"
515179,"Jim Ruud","North East","CrossFit Spur","CrossFit Spur","Male","50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:31"
451469,"Umut Aradag","Africa","","Antrum CrossFit","Male","27",74,187,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I weigh and measure my food|I eat strict Paleo|","I write my own programming|","I played professional sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I do multiple workouts in a day 3+ times a week|","Less than 6 months|","2015-03-16 13:03:31"
518198,"Greg Cooke","Australia","CrossFit Athletic","CrossFit Athletic","Male","27",68,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat quality foods but don't measure the amount|I eat 1-3 full cheat meals per week|","I workout mostly at a CrossFit Affiliate|I have a coach who determines my programming|","I played youth or high school level sports|I regularly play recreational sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I usually only do 1 workout a day|I do multiple workouts in a day 1x a week|I typically rest 4 or more days per month|","1-2 years|","2015-03-16 13:03:33"
470679,"Sang-Uk Kim","Asia","","CrossFit Hwaseong-si","Male","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:33"
527220,"Trevor Galvin","Europe","","CrossFit Dungarvan","Male","38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:35"
480584,"Cooper Emery","North East","CrossFit Clan","CrossFit Clan Performance Center","Male","24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:35"
536871,"Jackson Southurst","Australia","CrossFit Northern Adelaide","CrossFit Northern Adelaide","Male","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:36"
491137,"Joseph Madonia","North Central","","CrossFit Lykos","Male","17",71,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat quality foods but don't measure the amount|","I workout mostly at a CrossFit Affiliate|I workout mostly at home, work, or a traditional gym|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I do multiple workouts in a day 3+ times a week|I strictly schedule my rest days|","Less than 6 months|","2015-03-16 13:03:36"
546395,"Mike Burke","Southern California","Brick Nation","Brick CrossFit","Male","33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:38"
496250,"Ulrich Cruz","Asia","CrossFit Mobilus","CrossFit Mobilus","Male","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:38"
547326,"Fawaz El-Haddad","Australia","","CrossFit Bawn","Male","24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"I eat quality foods but don't measure the amount|I eat 1-3 full cheat meals per week|","I workout mostly at a CrossFit Affiliate|","I played youth or high school level sports|","I began CrossFit with a coach (e.g. at an affiliate)|","I strictly schedule my rest days|","Less than 6 months|","2015-03-16 13:03:40"
508458,"Joe Cobb","South West","SinCity CrossFit","SinCity CrossFit","Male","43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","6-12 months|","2015-03-16 13:03:40"
517883,"Mike Harrell","North Central","FTX CrossFit","FTX CrossFit","Male","30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:40"
548964,"Todd Mcfarlane","Australia","","CrossFit Osborne Park","Male","27",68,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:42"
526038,"Gabriel Amaro Luiz","Latin America","","CrossFit 392","Male","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:42"
557256,"Derrell Carter","North Central","Big City CrossFit","Big City CrossFit","Male","41",NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:43"
531974,"Patrick Earley","South Central","RSCF","Red Stick CrossFit","Male","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:43"
558388,"Zaid Alshammari","Africa","","CrossFit Sharq","Male","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:45"
544897,"Bill Martin","Europe","","CrossFit Aberdeen","Male","35",71,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:45"
560133,"Ben Pospisil","Central East","","CrossFit Gulch","Male","35",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:46"
546424,"Pepe Estrada","Latin America","","CrossFit TRC","Male","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","","","2015-03-16 13:03:46"
